run_id,n_agents,coupling,seed_index,t,r1,r2,r3,activity,tau_social
N17_K+0.08_s2,17,0.08,2,55,0.669251977119639,0.18022191140368898,0.03876116599396849,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,56,0.6909020560687348,0.20024693042469907,0.041396151880710386,1.0,0.5294117647058824
N17_K+0.08_s2,17,0.08,2,57,0.6983828764684095,0.20535807665101244,0.07511360532751903,1.0,0.29411764705882354
N17_K+0.08_s2,17,0.08,2,58,0.7184822908637497,0.24712767237572916,0.07681119055298954,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,59,0.7043850467583849,0.24630314040188508,0.05423501476596393,1.0,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,60,0.7130010542830243,0.2889420972145542,0.1359782546739029,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,61,0.7030034796201303,0.29629140691824035,0.23182356033672277,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,62,0.7178701096200318,0.37358869018212637,0.2653750820069362,1.0,0.29411764705882354
N17_K+0.08_s2,17,0.08,2,63,0.7063636836443916,0.4214768255552962,0.2846625399513197,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,64,0.6957686794668569,0.47118458734769497,0.3365719506860086,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,65,0.6996658582805776,0.46460245640794917,0.3508643876419137,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,66,0.687894131838643,0.4510143378662299,0.415065436677743,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,67,0.6826587038566867,0.4527975634938074,0.3744546588897664,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,68,0.6807476027892265,0.46730797342100566,0.37830970028420297,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,69,0.676633274200827,0.501475568616567,0.39199256362747054,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,70,0.6538613731526428,0.5193907587865132,0.43096595301824175,1.0,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,71,0.6434396411879215,0.5306540975290075,0.3984277487492884,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,72,0.6425215595454806,0.5425193764997974,0.3575249883079921,1.0,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,73,0.6439266921448574,0.5772235537069552,0.33841444058112197,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,74,0.6366555168784475,0.5757062292791666,0.3544489724490352,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,75,0.6376859856084998,0.5664506598914927,0.38115823023258283,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,76,0.6405938761438938,0.5536442222769931,0.41939435273627135,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,77,0.6300320614225222,0.5201607966697377,0.5364785531567129,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s2,17,0.08,2,78,0.6456687010428093,0.5078772808296584,0.5145791295960598,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,79,0.6468209821169623,0.4795207366102428,0.5709686038550338,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,80,0.6382312224091362,0.4136828551746846,0.5500297253189107,0.9411764705882353,0.47058823529411764
N17_K+0.08_s2,17,0.08,2,81,0.6582295680207821,0.3881369300995188,0.5364224795978817,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,82,0.655228122145714,0.3914561531981198,0.5295321820543435,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s2,17,0.08,2,83,0.6596048185397493,0.3812848032764169,0.49494802612677163,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,84,0.669713876220822,0.37714801722857777,0.4027452968641261,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,85,0.6830088040665497,0.41535183397122866,0.4159811398537313,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,86,0.6840527616265123,0.4279488639053176,0.35696751031217244,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,87,0.6962506207890342,0.45621985573533724,0.3124049226086275,1.0,0.29411764705882354
N17_K+0.08_s2,17,0.08,2,88,0.6955434043529668,0.4626201894453215,0.26597423688432886,1.0,-0.17647058823529413
N17_K+0.08_s2,17,0.08,2,89,0.6934168896231891,0.4586015519812541,0.24538523077636246,1.0,-0.058823529411764705
N17_K+0.08_s2,17,0.08,2,90,0.7091436082252772,0.49664035934476186,0.30173182429287965,1.0,0.17647058823529413
N17_K+0.08_s2,17,0.08,2,91,0.7007027420651072,0.4993461244937991,0.38527608499356947,0.9411764705882353,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,92,0.7016161670787312,0.4759557500683632,0.374088692607533,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s2,17,0.08,2,93,0.6960441410212423,0.46576599873503655,0.45093795818352284,1.0,-0.29411764705882354
N17_K+0.08_s2,17,0.08,2,94,0.6981044100728184,0.4725333302970352,0.49765001193554875,1.0,0.058823529411764705
N17_K+0.08_s2,17,0.08,2,95,0.7149860164461765,0.4818611923569659,0.535784181428449,0.9411764705882353,0.23529411764705882
N17_K+0.08_s2,17,0.08,2,96,0.7215708839199338,0.49340265940557376,0.6005724678401141,0.9411764705882353,0.35294117647058826
N17_K+0.08_s2,17,0.08,2,97,0.7236706072576993,0.4923802510080138,0.6336598762138913,1.0,0.4117647058823529
N17_K+0.08_s2,17,0.08,2,98,0.7056546645425215,0.49425197899074796,0.6544065985099352,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,99,0.7006733945288404,0.5228519832069037,0.7012594359335891,0.9411764705882353,0.0
N17_K+0.08_s2,17,0.08,2,100,0.7062716756111105,0.5247641868316794,0.6819886747159705,nan,nan
N17_K+0.08_s3,17,0.08,3,0,0.3215529178863978,0.20212060232085458,0.40473388009146294,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,1,0.3652902781734226,0.1790973322606594,0.3692743367825985,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,2,0.3920924481737749,0.17005189910357107,0.33719084209931366,1.0,0.5294117647058824
N17_K+0.08_s3,17,0.08,3,3,0.4223155702178316,0.1387116017639297,0.33204665680783396,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,4,0.452039350720391,0.13568803148638262,0.32856842404653996,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,5,0.49044500256050927,0.066796707859234,0.25352374222946866,1.0,-0.4117647058823529
N17_K+0.08_s3,17,0.08,3,6,0.49944505232847636,0.035214791603058376,0.21900385981150317,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,7,0.5206807460582995,0.0576882807843735,0.2147771011566577,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,8,0.5390436876689878,0.11294559210468114,0.25604016551894543,1.0,-0.17647058823529413
N17_K+0.08_s3,17,0.08,3,9,0.5518571521338098,0.1808086539352263,0.2847643432030916,1.0,0.4117647058823529
N17_K+0.08_s3,17,0.08,3,10,0.535024030765791,0.1938502492833632,0.3017396550959487,0.9411764705882353,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,11,0.5370117044938727,0.26089163342139765,0.35036897300838554,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,12,0.5346119351474529,0.2595042707412031,0.3374108215354602,0.9411764705882353,0.0
N17_K+0.08_s3,17,0.08,3,13,0.5426443856666735,0.2997160241255028,0.3965324444453077,1.0,-0.17647058823529413
N17_K+0.08_s3,17,0.08,3,14,0.5508279352908964,0.35027160043794786,0.4270747600860797,1.0,-0.29411764705882354
N17_K+0.08_s3,17,0.08,3,15,0.5498061394432762,0.39017426910432484,0.45341192791799706,0.9411764705882353,0.11764705882352941
N17_K+0.08_s3,17,0.08,3,16,0.5553761672335721,0.44639966967476663,0.48997600049850965,1.0,-0.5294117647058824
N17_K+0.08_s3,17,0.08,3,17,0.5329432589772103,0.48906197897274695,0.4842618855399474,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,18,0.5354661167297121,0.5443690583199371,0.4866418841730539,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,19,0.528374676061807,0.5825303066768939,0.45203044792733527,1.0,-0.17647058823529413
N17_K+0.08_s3,17,0.08,3,20,0.509007854988972,0.6347871033189322,0.4337571938522189,1.0,-0.17647058823529413
N17_K+0.08_s3,17,0.08,3,21,0.49143282503192875,0.6439283744235643,0.3724056013436773,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,22,0.48476131026357394,0.651356402409095,0.37149815404346986,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,23,0.49209717062450753,0.6549287084099118,0.3768347943624358,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,24,0.46768173469037455,0.6783982340192617,0.3738065653776824,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s3,17,0.08,3,25,0.44944648817047717,0.6630570169522091,0.38453203644959655,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s3,17,0.08,3,26,0.43139229286339587,0.6506533093805547,0.34188185292827433,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,27,0.41751769875156414,0.659443951266655,0.3380282437062418,0.8823529411764706,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,28,0.40553841256949424,0.6886363320706416,0.309755046694016,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,29,0.40827843608378334,0.6657534065359756,0.3199551389704935,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,30,0.4009001159899094,0.664049611875188,0.37418352431448115,1.0,-0.4117647058823529
N17_K+0.08_s3,17,0.08,3,31,0.3919822826780856,0.6501330176339288,0.3784505687540777,0.8235294117647058,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,32,0.3845146191253649,0.6479587866268415,0.409923357200415,0.8823529411764706,0.5294117647058824
N17_K+0.08_s3,17,0.08,3,33,0.3798847280265424,0.6639064199811028,0.39919539440321433,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,34,0.37463257330150973,0.6780926887633265,0.3525186658458532,0.9411764705882353,0.23529411764705882
N17_K+0.08_s3,17,0.08,3,35,0.376787655842321,0.6858923189004849,0.36501537101896225,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,36,0.36748051056974446,0.642051868951156,0.4032257516264198,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,37,0.37606256379086567,0.5903906194355623,0.3854156841456049,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,38,0.3889503527086493,0.57520849150928,0.38018743911066355,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,39,0.40777567376830515,0.5560355724121231,0.41397607390742164,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,40,0.4297338174536338,0.5323228503150892,0.46212507495241606,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,41,0.454124498679966,0.48074781709747505,0.5043994919550462,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,42,0.48108211284940583,0.42062006897450893,0.5546891874990277,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,43,0.5004123464303137,0.42216081899618774,0.5653335053632639,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,44,0.5046625245096679,0.43633868710950185,0.6251183507182294,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,45,0.5127459627614467,0.3889760602462177,0.6733145697140438,0.9411764705882353,-0.5882352941176471
N17_K+0.08_s3,17,0.08,3,46,0.5120723047848108,0.38965030800418077,0.6577168923350374,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,47,0.5292477598882978,0.3790396894115755,0.6817661788288417,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,48,0.532909199982002,0.3806670889822525,0.6709412642402984,0.8823529411764706,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,49,0.559197717404477,0.39715247584044583,0.6522863472042221,0.9411764705882353,0.0
N17_K+0.08_s3,17,0.08,3,50,0.5807668836186319,0.40582473069130565,0.5718585707560011,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,51,0.5876944159515507,0.4083870786371321,0.5409774809354562,0.9411764705882353,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,52,0.5975531396881293,0.4565733648077295,0.4808926338023956,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,53,0.6218975587627008,0.49689598065776225,0.46047510848618767,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,54,0.6444561047939024,0.5295675361378335,0.4393045874557795,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,55,0.6559080892856851,0.5808771223346493,0.45839421620147086,0.9411764705882353,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,56,0.6599569689355261,0.6101129740704204,0.47123141692225484,0.9411764705882353,0.23529411764705882
N17_K+0.08_s3,17,0.08,3,57,0.6685718721884732,0.6542897425092388,0.5123747402727582,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,58,0.6779056468442519,0.6884095492573425,0.6354570278538824,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,59,0.6697742032130369,0.6566563904707317,0.6318465925346813,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,60,0.6771690541725727,0.688899056432016,0.6868055446240738,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,61,0.6626051086475657,0.7149850185251396,0.6613972598734582,0.9411764705882353,0.0
N17_K+0.08_s3,17,0.08,3,62,0.6689519377709965,0.6962328609522339,0.6819020172581018,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,63,0.6707254757279056,0.6992358756039281,0.7095232438809194,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,64,0.6659930606706717,0.6762461345396062,0.6852484025309689,0.9411764705882353,0.11764705882352941
N17_K+0.08_s3,17,0.08,3,65,0.6795209605052227,0.6745446992204341,0.7403010284859737,0.8823529411764706,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,66,0.6832209140067316,0.6318078675591544,0.7306351019376633,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,67,0.6722860936312083,0.6400335080064447,0.7232312577874054,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,68,0.6705678803611002,0.5939436926416665,0.717025268479058,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,69,0.6735316914048751,0.5863070446813468,0.6921680291584565,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,70,0.6684203231795723,0.5584453870946104,0.6369072353250166,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,71,0.6583373593312086,0.5465758300954502,0.5849427147224601,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s3,17,0.08,3,72,0.6615109421093389,0.5466777388458127,0.5643906821884148,1.0,-0.17647058823529413
N17_K+0.08_s3,17,0.08,3,73,0.6525056199012083,0.5169983962661363,0.5364229704913256,0.8823529411764706,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,74,0.663283457247279,0.5100176771897149,0.4895471276552046,0.9411764705882353,0.35294117647058826
N17_K+0.08_s3,17,0.08,3,75,0.6578683702788591,0.4870564509707224,0.41650368713202823,0.9411764705882353,0.23529411764705882
N17_K+0.08_s3,17,0.08,3,76,0.6694786472550706,0.47956735616267804,0.39896795776624305,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,77,0.6828879996993871,0.49636625458867256,0.39775326628491436,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,78,0.6833916759727738,0.519633221886808,0.5103742340098368,1.0,-0.4117647058823529
N17_K+0.08_s3,17,0.08,3,79,0.6848687778080955,0.5111155977620524,0.5249391392944311,0.9411764705882353,-0.35294117647058826
N17_K+0.08_s3,17,0.08,3,80,0.6914923853798376,0.5224185533099074,0.5769899944875609,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,81,0.6733497000758817,0.5372921060464659,0.6396339605224709,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,82,0.6817961851878307,0.5517181851879188,0.7165893118850228,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,83,0.677797464846805,0.5409943150715334,0.7791297373077851,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,84,0.6713763433787434,0.5395853451002669,0.7720896634264004,1.0,-0.058823529411764705
N17_K+0.08_s3,17,0.08,3,85,0.6803375500766505,0.5537269603803988,0.7731747361673359,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s3,17,0.08,3,86,0.6888015065218762,0.5544536756196826,0.8125943393891698,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,87,0.6853717079074055,0.5649636253057321,0.7812137708776191,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,88,0.6873374140996942,0.5911020833059563,0.7700440884694678,0.8823529411764706,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,89,0.7016683763470268,0.5864704020568197,0.740650202414019,0.9411764705882353,0.11764705882352941
N17_K+0.08_s3,17,0.08,3,90,0.6988828446010588,0.5970964773574348,0.6744073648246003,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,91,0.7002592845369185,0.6217355595333932,0.6291139238041691,1.0,0.4117647058823529
N17_K+0.08_s3,17,0.08,3,92,0.705749644470742,0.6202601530458614,0.6270556488887911,1.0,0.058823529411764705
N17_K+0.08_s3,17,0.08,3,93,0.7167686797199126,0.6319712346432654,0.5755606356508445,0.9411764705882353,-0.23529411764705882
N17_K+0.08_s3,17,0.08,3,94,0.718586757982261,0.638916127516998,0.5752822444860644,0.9411764705882353,0.0
N17_K+0.08_s3,17,0.08,3,95,0.734395618651767,0.6608860997104027,0.6007023874136124,0.9411764705882353,0.7058823529411765
N17_K+0.08_s3,17,0.08,3,96,0.7374209909470301,0.6806919923794291,0.6365761184655827,1.0,0.29411764705882354
N17_K+0.08_s3,17,0.08,3,97,0.7365816968623148,0.6790263751247624,0.6752586993961582,0.8823529411764706,-0.29411764705882354
N17_K+0.08_s3,17,0.08,3,98,0.7333424104455509,0.6593068081412553,0.6979855804181111,1.0,0.17647058823529413
N17_K+0.08_s3,17,0.08,3,99,0.7261490496176353,0.6502327463011892,0.7475825054720403,1.0,0.4117647058823529
N17_K+0.08_s3,17,0.08,3,100,0.7195582469188525,0.6482693360185147,0.7301196018684314,nan,nan
N17_K+0.08_s4,17,0.08,4,0,0.2894279313153471,0.36533848450524836,0.4260467906467717,1.0,-0.058823529411764705
N17_K+0.08_s4,17,0.08,4,1,0.2788701283122901,0.41065316540483854,0.4494306383389464,1.0,-0.4117647058823529
N17_K+0.08_s4,17,0.08,4,2,0.25728746169513844,0.46960237321481507,0.4411169943431204,1.0,-0.5294117647058824
N17_K+0.08_s4,17,0.08,4,3,0.25745407291252076,0.49459024665644546,0.45489097227277064,1.0,0.17647058823529413
N17_K+0.08_s4,17,0.08,4,4,0.2540707003154297,0.5461919598063568,0.4356203785464754,1.0,-0.4117647058823529
N17_K+0.08_s4,17,0.08,4,5,0.22453045004591882,0.5809119118873837,0.35489045875613295,1.0,-0.4117647058823529
N17_K+0.08_s4,17,0.08,4,6,0.19503374127965345,0.5994739800891478,0.32328464347662356,1.0,-0.17647058823529413
N17_K+0.08_s4,17,0.08,4,7,0.15991404094166836,0.6320697696456311,0.23575269616269195,0.8823529411764706,-0.17647058823529413
N17_K+0.08_s4,17,0.08,4,8,0.1455916572067797,0.6808863185834347,0.14585706117489797,0.7647058823529411,-0.058823529411764705
N17_K+0.08_s4,17,0.08,4,9,0.14767742836193784,0.6932968055873088,0.14715405022759143,1.0,-0.29411764705882354
N17_K+0.08_s4,17,0.08,4,10,0.138523217495701,0.6845552352143386,0.15944456742082072,0.9411764705882353,0.0
N17_K+0.08_s4,17,0.08,4,11,0.14841364570862473,0.6843731698795298,0.21422058741345093,1.0,-0.17647058823529413
N17_K+0.08_s4,17,0.08,4,12,0.1688663469933189,0.6717089580754014,0.34398669251430414,0.9411764705882353,0.0
N17_K+0.08_s4,17,0.08,4,13,0.1982863310017877,0.6303393770769002,0.4457543236415816,0.9411764705882353,-0.11764705882352941
N17_K+0.08_s4,17,0.08,4,14,0.22037167886395223,0.5898676081541954,0.4966659363348793,1.0,0.058823529411764705
N17_K+0.08_s4,17,0.08,4,15,0.2759910145805374,0.5122452886074212,0.5524179807100995,1.0,-0.17647058823529413
N17_K+0.08_s4,17,0.08,4,16,0.2769753365744862,0.5280999408385604,0.5671328620687397,1.0,0.4117647058823529
N17_K+0.08_s4,17,0.08,4,17,0.2948805790042216,0.4935918976357076,0.5994345000230163,1.0,-0.29411764705882354
N17_K+0.08_s4,17,0.08,4,18,0.3090970736605475,0.48351741545198434,0.6125847072547814,1.0,-0.17647058823529413
N17_K+0.08_s4,17,0.08,4,19,0.3179239606642178,0.49020968435401063,0.6445752071340578,1.0,-0.058823529411764705
N17_K+0.08_s4,17,0.08,4,20,0.34475996267642806,0.47282736673219167,0.6643230156539897,1.0,0.17647058823529413
N17_K+0.08_s4,17,0.08,4,21,0.35302276700961355,0.45510438404291453,0.6210587656172157,1.0,0.17647058823529413
N17_K+0.08_s4,17,0.08,4,22,0.38222067752881567,0.38556130805338207,0.5983914833957555,1.0,0.17647058823529413
N17_K+0.08_s4,17,0.08,4,23,0.4074197510592966,0.3661869727687002,0.5678451065144291,1.0,-0.4117647058823529
N17_K+0.08_s4,17,0.08,4,24,0.4291695721442829,0.34646786371527577,0.5756752490765221,1.0,-0.17647058823529413
N17_K+0.08_s4,17,0.08,4,25,0.4359915840892341,0.33105620446539785,0.6069387941678624,1.0,0.058823529411764705
N17_K+0.08_s4,17,0.08,4,26,0.4721663660639948,0.2960944383141093,0.6037915689156402,0.9411764705882353,0.11764705882352941
N17_K+0.08_s4,17,0.08,4,27,0.5089128551455586,0.24443426775263447,0.5517832015952342,1.0,0.058823529411764705
N17_K+0.08_s4,17,0.08,4,28,0.5274658235269899,0.22845545526421884,0.532228640245772,1.0,0.17647058823529413
N17_K+0.08_s4,17,0.08,4,29,0.5565116420583225,0.19858393687996212,0.5425918561356546,1.0,0.058823529411764705
N17_K+0.08_s4,17,0.08,4,30,0.5868402837717283,0.12245624596703698,0.45646063705022466,1.0,0.058823529411764705
N17_K+0.08_s4,17,0.08,4,31,0.6034095929406805,0.10238675333045652,0.42911878604589027,1.0,-0.4117647058823529
N17_K+0.08_s4,17,0.08,4,32,0.5901981472312716,0.15369842099658154,0.460057618078979,1.0,-0.29411764705882354
N17_K+0.08_s4,17,0.08,4,33,0.592773866599812,0.17447267940315872,0.45028768978300054,1.0,-0.058823529411764705
